TestHdfsNativeCodeLoader.java,1
merge YARN-102 from trunk. Move the apache header to the top of the file in MemStore.java,1
LoadSnappy.java,3
TestViewFsURIs.java,1
TestSequenceFileAsBinaryInputFormat.java,6
TestSequenceFileAsBinaryOutputFormat.java,6
TestSequenceFileAsTextInputFormat.java,6
TestSequenceFileInputFilter.java,6
TestSortedRanges.java,6
TestTaskStatus.java,6
TestControlledJob.java,10
LocalizerResourceRequestEvent.java,6
TestLocalResource.java,4
IOMapperBase.java,7
Operation.java,8
ZKFCRpcServer.java,2
GetUserMappingsProtocolPBClientImpl.java,1
GetUserMappingsProtocolPBServiceImpl.java,1
TestServerWebApp.java,2
TestTimedOutTestsListener.java,1
RMAppFinishedAttemptEvent.java,1
TestDatanodeRestart.java,10
TestRMContainerImpl.java,1
...pleNNDataBlockScanner.java => TestMultipleNNDataBlockScanner.java,1
Trash.java,17
TestHDFSTrash.java,4
TestHftpDelegationToken.java,1
TestCredentials.java,6
TestJob.java,1
TestModTime.java,6
MAPREDUCE-4600. TestTokenCache.java,1
TestWritableSerialization.java,11
MasterKey.java,1
ContainerTokenSecretManager.java,6
RootDocProcessor.java,6
Configured.java,6
AvroFSInput.java,6
FsServerDefaults.java,8
FsStatus.java,6
FsUrlConnection.java,6
GlobFilter.java,10
LocatedFileStatus.java,5
PermissionStatus.java,8
CommandFormat.java,8
NotInMountpointException.java,2
ViewFsFileStatus.java,5
NodeFencer.java,5
ArrayWritable.java,6
BooleanWritable.java,7
ByteWritable.java,7
CompressedWritable.java,6
DataInputByteBuffer.java,5
DoubleWritable.java,7
EnumSetWritable.java,7
FloatWritable.java,7
GenericWritable.java,6
IntWritable.java,7
MD5Hash.java,9
NullWritable.java,7
ObjectWritable.java,7
OutputBuffer.java,6
Stringifier.java,6
TwoDArrayWritable.java,6
VIntWritable.java,7
VLongWritable.java,7
VersionedWritable.java,6
BlockCompressorStream.java,6
CBZip2OutputStream.java,6
Lz4Decompressor.java,2
BuiltInZlibDeflater.java,8
BuiltInZlibInflater.java,5
BCFile.java,6
CompareUtils.java,6
DeserializerComparator.java,8
JavaSerialization.java,9
JavaSerializationComparator.java,6
WritableSerialization.java,10
AvroSerialization.java,13
ProtocolProxy.java,9
ProtocolSignature.java,9
NullContextWithUpdateThread.java,6
OutputRecord.java,6
MetricsIntValue.java,7
MetricsTimeVaryingInt.java,7
MetricsTimeVaryingLong.java,7
MetricsTimeVaryingRate.java,7
AbstractDNSToSwitchMapping.java,3
SocksSocketFactory.java,6
StandardSocketFactory.java,7
SaslInputStream.java,8
SaslOutputStream.java,7
ShellBasedUnixGroupsNetgroupMapping.java,5
PolicyProvider.java,6
HeapSort.java,6
QuickSort.java,6
Filter.java,6
Key.java,7
JenkinsHash.java,6
MurmurHash.java,6
CLICommand.java,4
CLITestCmd.java,5
FSCmdExecutor.java,4
TestConfServlet.java,6
TestDeprecatedKeys.java,12
TestAvroFSInput.java,5
TestFcLocalFsUtil.java,5
TestFsOptions.java,2
TestLocalFSFileContextCreateMkdir.java,4
TestLocal_S3FileContextURI.java,5
TestS3_LocalFileContextURI.java,5
DataGenerator.java,8
StructureGenerator.java,7
TestViewFileSystemDelegationTokenSupport.java,4
TestViewFsLocalFs.java,5
TestViewFsWithAuthorityLocalFs.java,5
TestViewfsFileStatus.java,6
AvroTestUtil.java,6
TestGenericWritable.java,7
TestMD5Hash.java,8
TestVersionedWritable.java,7
TestWritableName.java,9
NanoTimer.java,5
TestTFileSeqFileComparison.java,6
TestAvroSerialization.java,9
TestMetricsServlet.java,7
TestMetricsAnnotations.java,5
TestJNIGroupsMapping.java,5
TestToken.java,7
MultithreadedTestUtil.java,7
TestIndexedSort.java,8
TestOptions.java,5
HttpFSKerberosAuthenticationHandler.java,4
RunnableCallable.java,4
InstrumentationService.java,4
SchedulerService.java,4
ByteParam.java,4
TestHttpFSWithHttpFSFileSystem.java,2
TestHFSTestCase.java,4
TestHTestCase.java,4
CyclicIteration.java,9
DataTransferTestUtil.java,4
PipelinesTestUtil.java,4
TestFileCreationNamenodeRestart.java,5
FailoverController.java,11
UpgradeCommand.java,7
UpgradeManager.java,5
UpgradeObject.java,5
UpgradeObjectCollection.java,6
Upgradeable.java,5
UpgradeManagerDatanode.java,7
UpgradeObjectDatanode.java,7
UpgradeManagerNamenode.java,6
UpgradeObjectNamenode.java,6
TestHDFSCLI.java,9
ProcfsBasedProcessTree.java,2
MD5MD5CRC32CastagnoliFileChecksum.java,1
MD5MD5CRC32GzipFileChecksum.java,1
...BasedUnixGroupsNetgroupMappingWithFallback.java,1
TestGroupFallback.java,1
TestQueueMetrics.java,1
FtpConfigKeys.java,7
LocalConfigKeys.java,8
BlockStorageLocation.java,1
TestFileSystemTokens.java,1
IFileInputStream.java,5
IFileOutputStream.java,4
TestIFileStreams.java,4
HasFileDescriptor.java,1
TestHAAdmin.java,5
Amend HDFS-3150 to fix TestMiniDFSCluster.java,1
TestMiniDFSCluster.java,1
StorageErrorReporter.java,1
HDFS-2330. In NNStorage.java,1
TestFuseDFS.java,4
PacketHeader.java,6
AMRMProtocolPB.java,2
ClientRMProtocolPB.java,2
ContainerManagerPB.java,2
ApplicationAccessType.java,2
FinalApplicationStatus.java,2
RMTokenSelector.java,2
HamletImpl.java,4
TestRackResolverScriptBasedMapping.java,2
TestParseRoute.java,3
TestHamletImpl.java,3
TestParseSelector.java,3
TestWebAppTests.java,3
WebAppTests.java,5
TestCommonViews.java,3
TestHtmlBlock.java,3
RMNMSecurityInfoClass.java,4
ResourceTrackerPB.java,2
ContainerManagerEvent.java,3
ContainerManagerEventType.java,4
NMAuditLogger.java,1
LocalizationProtocolPB.java,2
LocalizerAction.java,3
LocalizerStatus.java,3
ResourceStatusType.java,3
ContainerLocalization.java,3
ContainerLocalizationImpl.java,3
ApplicationContainerFinishedEvent.java,3
ApplicationEvent.java,4
ApplicationFinishEvent.java,2
ApplicationInitedEvent.java,3
ApplicationState.java,6
ContainerDiagnosticsUpdateEvent.java,4
ContainerEvent.java,3
ContainerEventType.java,3
ContainerExitEvent.java,4
ContainerInitEvent.java,3
ContainerResourceEvent.java,3
ContainerResourceLocalizedEvent.java,3
ContainersLauncherEvent.java,3
ResourceRetentionSet.java,4
ApplicationLocalizationEvent.java,3
ContainerLocalizationCleanupEvent.java,2
ContainerLocalizationEvent.java,3
ContainerLocalizationRequestEvent.java,5
LocalizationEvent.java,4
LocalizationEventType.java,3
LocalizerEvent.java,4
ResourceEvent.java,3
ResourceLocalizedEvent.java,3
ResourceReleaseEvent.java,4
ResourceRequestEvent.java,3
LocalizerSecurityInfo.java,5
LocalizerTokenIdentifier.java,3
LocalizerTokenSelector.java,3
LogHandler.java,2
LogHandlerAppFinishedEvent.java,2
LogHandlerContainerFinishedEvent.java,2
LogHandlerEvent.java,2
LogHandlerEventType.java,2
ContainerStopMonitoringEvent.java,4
ContainersMonitorEvent.java,3
ContainersMonitorEventType.java,3
AllApplicationsPage.java,6
AllContainersPage.java,6
ApplicationPage.java,7
NMController.java,7
FakeFSDataInputStream.java,3
MockLocalizerStatus.java,3
NodesListManagerEvent.java,1
NodesListManagerEventType.java,1
RMAppManagerEvent.java,3
RMNMInfoBeans.java,2
AMLauncherEvent.java,4
AMLauncherEventType.java,3
NodeStore.java,3
RMAppEvent.java,4
RMAppNodeUpdateEvent.java,1
RMAppRejectedEvent.java,4
RMAppAttemptEvent.java,4
RMAppAttemptContainerAcquiredEvent.java,4
RMAppAttemptLaunchFailedEvent.java,4
RMAppAttemptRegistrationEvent.java,4
RMAppAttemptRejectedEvent.java,4
RMAppAttemptStatusupdateEvent.java,4
RMContainerEvent.java,4
RMContainerFinishedEvent.java,4
RMContainerReservedEvent.java,4
RMContainerState.java,4
RMNodeCleanAppEvent.java,4
RMNodeCleanContainerEvent.java,4
RMNodeEvent.java,4
NodeResponse.java,4
SchedulerNodeReport.java,4
TimeBucketMetrics.java,1
ContainerExpiredSchedulerEvent.java,4
NodeRemovedSchedulerEvent.java,4
SchedulerEvent.java,4
NewJobWeightBooster.java,6
ApplicationTokenSecretManager.java,4
AboutPage.java,1
CapacitySchedulerInfo.java,3
CapacitySchedulerQueueInfoList.java,2
FifoSchedulerInfo.java,2
NodesInfo.java,2
SchedulerTypeInfo.java,2
AmIpPrincipal.java,1
AmIpServletRequestWrapper.java,1
...tpFSFileSystem.java => BaseTestHttpFSWith.java,1
....java => TestHttpFSFWithWebhdfsFileSystem.java,1
IOStreamPair.java,1
InvalidEncryptionKeyException.java,1
BlockPoolTokenSecretManager.java,5
DataEncryptionKey.java,1
ConnectionConfigurator.java,1
HttpFSPseudoAuthenticator.java,1
HttpFSReleaseFilter.java,1
ServerException.java,1
ServiceException.java,1
FileSystemAccess.java,1
FileSystemAccessException.java,1
Instrumentation.java,1
Scheduler.java,1
GroupsService.java,1
InputStreamEntity.java,3
TestFileSystemAccessService.java,2
SortValidator.java,2
TestCopy.java,1
TestOffsetUrlInputStream.java,1
svn merge -c 1367789 FIXES: MAPREDUCE-4234. SortValidator.java,1
ConfBlock.java,4
ConfEntryInfo.java,2
ConfInfo.java,4
TestWebHdfsRetries.java,1
TestFilterFileSystem.java,1
TestMutableMetrics.java,5
TestHttpFSFileSystem.java,2
...ticator.java => HttpFSPseudoAuthenticator.java,1
...Filter.java => HttpFSAuthenticationFilter.java,1
TestHttpFSFileSystem.java,1
TestWebhdfsFileSystem.java,2
...FSKerberosAuthenticationHandlerForTesting.java,1
TestHttpFSServer.java,1
TestJettyHelper.java,1
KeyStoresFactory.java,1
FileUtil.java,1
TestParallelImageWrite.java,7
TestCheckUploadContentTypeFilter.java,4
TestRunnableCallable.java,2
TestXException.java,2
TestBaseService.java,2
TestServerConstructor.java,2
TestInstrumentationService.java,3
TestSchedulerService.java,2
DummyGroupMapping.java,3
TestGroupsService.java,2
TestMDCFilter.java,2
TestCheck.java,2
TestConfigurationUtils.java,2
TestInputStreamEntity.java,2
TestJSONMapProvider.java,2
TestJSONProvider.java,2
HTestCase.java,3
HadoopUsersConfTestHelper.java,3
TestExceptionHelper.java,2
CLITestCmdDFS.java,4
TestDFSAddressConfig.java,9
TestDFSRemove.java,6
TestDFSShellGenericOptions.java,4
TestDefaultNameNodePort.java,4
TestFileCreationClient.java,6
TestListFilesInFileContext.java,5
TestRestartDFS.java,4
TestSmallBlock.java,6
TestWriteConfigurationToDFS.java,4
SecurityTestUtil.java,6
TestGetUriFromString.java,4
TestDataNodeMXBean.java,5
TestReplicaMap.java,2
TestEditsDoubleBuffer.java,4
TestLargeDirectoryDelete.java,7
TestNameNodeResourcePolicy.java,3
TestFailureOfSharedDir.java,3
TestNNHealthCheck.java,3
TestQuotasWithHA.java,2
TestCyclicIteration.java,9
TestExactSizeInputStream.java,4
MiniDFSClusterManager.java,2
Mkdir.java,1
TestReadWhileWriting.java,8
JspHelper.java,2
HsWebApp.java,7
TestGetFileBlockLocations.java,6
ExitUtil.java,1
QuotaExceededException.java,4
BlockTokenSelector.java,4
CancelDelegationTokenServlet.java,6
FsckServlet.java,8
NodeRegistration.java,5
LightWeightLinkedSet.java,3
MetricsRecordBuilderImpl.java,5
ThreadUtil.java,2
Time.java,1
ActiveStandbyElectorTestUtil.java,4
TestLog4Json.java,2
TestDNS.java,7
TestMultithreadedTestUtil.java,4
TestAppendDifferentChecksum.java,3
FSEditLogTestUtil.java,4
Progressable.java,6
Reporter.java,4
TestMulitipleNNDataBlockScanner.java,7
AvroReflectSerialization.java,13
RunningJob.java,6
TestLocalDirAllocator.java,1
TestHostsFileReader.java,4
...TestJobClient.java => TestJobClientGetJob.java,1
HttpFSParams.java,2
TestBooleanParam.java,1
TestByteParam.java,1
TestEnumParam.java,1
TestIntegerParam.java,1
TestShortParam.java,1
TestStringParam.java,1
...TestJobClientGetJob.java => TestJobClient.java,1
ShutdownHookManager.java,2
SampleDataJoinMapper.java,5
SampleDataJoinReducer.java,5
SampleTaggedMapOutput.java,5
HdfsUtils.java,1
TestJarFinder.java,1
OfflineEditsLoader.java,2
OfflineEditsViewer.java,5
JobUpdatedNodesEvent.java,1
TaskAttemptKillEvent.java,1
StreamLimiter.java,2
TestParallelLocalRead.java,1
ByteBufferReadable.java,1
CountersPage.java,5
JobPage.java,4
HAServiceProtocolHelper.java,2
HAServiceTarget.java,1
ZKFCProtocol.java,1
HAServiceProtocolClientSideTranslatorPB.java,2
HAServiceProtocolServerSideTranslatorPB.java,2
ZKFCProtocolClientSideTranslatorPB.java,1
ZKFCProtocolPB.java,1
ZKFCProtocolServerSideTranslatorPB.java,1
DummySharedResource.java,1
TestFailoverController.java,3
ZKFCTestUtil.java,1
NNHAServiceTarget.java,1
InputStreamEntity.java,1
AbstractDaemonClient.java,8
AbstractDaemonCluster.java,10
ControlAction.java,5
DaemonProtocol.java,7
ProcessInfo.java,5
ProcessInfoImpl.java,5
ProxyUserDefinitions.java,5
ClusterProcessManager.java,6
HadoopDaemonRemoteCluster.java,6
MultiUserHadoopDaemonRemoteCluster.java,5
RemoteProcess.java,5
RemoteExecution.java,5
SSHRemoteExecution.java,5
TestSSHRemoteExecution.java,5
DNClient.java,4
DNProtocol.java,4
HDFSCluster.java,4
HDFSDaemonClient.java,4
NNClient.java,4
NNProtocol.java,4
TestHL040.java,4
GridmixSystemTestCase.java,5
...ulationForMapsAndReducesWithCustomInterval.java,2
...lationForMapsAndReducesWithDefaultInterval.java,2
TestCPUEmulationForMapsWithCustomInterval.java,2
...TestCPUEmulationForMapsWithDefaultInterval.java,2
...ompressionEmulationEnableForAllTypesOfJobs.java,3
...sionEmulationForCompressInAndUncompressOut.java,3
...sionEmulationForUncompressInAndCompressOut.java,3
TestDisableGridmixEmulationOfHighRam.java,4
TestEmulationOfHDFSAndLocalFSDCFiles.java,5
TestEmulationOfHDFSDCFileUsesMultipleJobs.java,5
...tionOfHDFSDCFilesWithDifferentVisibilities.java,3
TestEmulationOfHighRamAndNormalMRJobs.java,4
TestEmulationOfLocalFSDCFiles.java,5
TestGridMixDataGeneration.java,5
TestGridMixFilePool.java,5
TestGridmixCompressedInputGeneration.java,4
...idmixCompressionEmulationWithCompressInput.java,3
TestGridmixEmulationOfHDFSPrivateDCFile.java,5
TestGridmixEmulationOfHDFSPublicDCFile.java,5
TestGridmixEmulationOfHighRamJobsCase1.java,4
TestGridmixEmulationOfHighRamJobsCase2.java,4
TestGridmixEmulationOfHighRamJobsCase3.java,4
...idmixEmulationOfMultipleHDFSPrivateDCFiles.java,3
...ridmixEmulationOfMultipleHDFSPublicDCFiles.java,3
TestGridmixWith10minTrace.java,5
TestGridmixWith12minTrace.java,5
TestGridmixWith1minTrace.java,5
TestGridmixWith2minStreamingJobTrace.java,5
TestGridmixWith3minStreamingJobTrace.java,5
TestGridmixWith3minTrace.java,5
TestGridmixWith5minStreamingJobTrace.java,5
TestGridmixWith5minTrace.java,5
TestGridmixWith7minTrace.java,5
...stMemEmulForMapsAndReducesWithCustomIntrvl.java,2
...tMemEmulForMapsAndReducesWithDefaultIntrvl.java,2
...estMemEmulForMapsWithCustomHeapMemoryRatio.java,2
TestMemEmulForMapsWithCustomIntrvl.java,2
TestMemEmulForMapsWithDefaultIntrvl.java,2
GridMixConfig.java,7
GridMixRunMode.java,4
GridmixJobStory.java,4
GridmixJobSubmission.java,4
GridmixJobVerification.java,8
UtilsForGridmix.java,4
JobInfoImpl.java,4
TTInfoImpl.java,4
TTTaskInfoImpl.java,4
TaskInfoImpl.java,4
FinishTaskControlAction.java,4
JTClient.java,4
JTProtocol.java,4
MRCluster.java,4
MRDaemonClient.java,4
TTClient.java,4
TTInfo.java,4
TTProtocol.java,4
TTTaskInfo.java,4
TestCluster.java,4
TestDistributedCacheModifiedFile.java,4
TestDistributedCachePrivateFile.java,4
TestDistributedCacheUnModifiedFile.java,4
TestFileOwner.java,4
TestJobKill.java,4
TestPushConfig.java,4
TestSortValidate.java,4
TestTaskKilling.java,4
TestTaskOwner.java,4
ImageLoaderCurrent.java,1
RoundRobinUserResolver.java,5
WriteLock.java,1
TaskAttemptContextImpl.java,9
TestReporter.java,5
StaticUserWebFilter.java,5
TestStaticUserWebFilter.java,5
FSEditLogTestUtil.java,2
Canceler.java,1
AvgRecordFactory.java,4
ClusterSummarizer.java,4
EchoUserResolver.java,4
FilePool.java,4
FileQueue.java,4
GenerateData.java,5
GridmixKey.java,5
GridmixRecord.java,4
GridmixSplit.java,4
InputStriper.java,4
IntermediateRecordFactory.java,4
LoadSplit.java,5
Progressive.java,4
RandomAlgorithms.java,4
RandomTextDataGenerator.java,4
ReadRecordFactory.java,4
ReplayJobFactory.java,4
StatListener.java,4
SubmitterUserResolver.java,4
Summarizer.java,4
UserResolver.java,4
TestFilePool.java,4
TestFileQueue.java,4
TestPseudoLocalFs.java,4
TestRandomAlgorithm.java,4
TestRandomTextDataGenerator.java,4
TestUserResolve.java,5
ArrayListBackedIterator.java,11
DataJoinJob.java,4
DataJoinMapperBase.java,4
DataJoinReducerBase.java,4
JobBase.java,4
ResetableIterator.java,11
TaggedMapOutput.java,4
Node.java,11
TestEditLogFileOutputStream.java,1
JournalProtocolTranslatorPB.java,5
RefreshAuthorizationPolicyProtocolClientSideTranslatorPB.java,1
RefreshUserMappingsProtocolClientSideTranslatorPB.java,1
ProtocolMetaInfoServerSideTranslatorPB.java,1
RpcPayloadHeader.java,1
FenceResponse.java,1
FencedException.java,1
JournalInfo.java,1
svn merge -c 1335788 from trunk for removing the empty file FSInodeInfo.java,1
FSInodeInfo.java,4
DeskewedJobTraceReader.java,5
JobConfPropertyNames.java,5
LoggedNetworkTopology.java,6
TraceBuilder.java,6
WordListAnonymizerUtility.java,3
NodeName.java,3
{DistCp.java => DistCpV1.java,1
Krb5AndCertsSslSocketConnector.java,7
RMNodeState.java,7
SocketInputWrapper.java,1
WritableUtils.java,9
TestWritableUtils.java,7
TestShutdownHookManager.java,1
Counters.java,1
DistributedFSCheck.java,7
TestUlimit.java,6
UlimitApp.java,5
Master.java,6
HistoryStorage.java,2
DelegationTokenSelector.java,8
ApplicationTokenSecretManager.java,1
NameNodeRpcServer.java,1
TestNameEditsConfigs.java,1
Task20LineHistoryEventEmitter.java,5
DirectoryListing.java,4
...UserMappingsProtocolClientSideTranslatorPB.java,1
ProtocolSignatureWritable.java,2
TestCorruptFileBlocks.java,6
TestStorageInfo.java,4
NameNode.java,1
Hello.java,5
HistoryContext.java,3
TestTTResourceReporting.java,4
DatanodeCommand.java,6
FinalizeCommand.java,2
NamenodeCommand.java,4
JournalStream.java,4
TestHarFileSystemWithHA.java,1
InterDatanodeProtocolServerSideTranslatorPB.java,1
TestJobName.java,5
TestClusterMapReduceTestCase.java,5
TestClusterMRNotification.java,5
TestDataDrivenDBInputFormat.java,4
TestDBJob.java,4
EditsElement.java,6
EditsLoader.java,4
EditsLoaderCurrent.java,6
EditsVisitor.java,4
EditsVisitorFactory.java,4
...naryTokenizer.java => OfflineEditsVisitor.java,1
...{TokenizerFactory.java => TeeOutputStream.java,1
TextEditsVisitor.java,4
Tokenizer.java,5
XmlTokenizer.java,4
HAServiceTarget.java,1
ContainerLauncher.java,5
TestFiPipelines.java,5
ReplicaAlreadyExistsException.java,4
FsDatasetFactory.java,1
TestDistributedUpgrade.java,7
svn merge -c 1306901 from trunk to branch-2 FIXES: MAPREDUCE-4081. TestMROutputFormat.java,1
TestMROutputFormat.java,2
MRAMPolicyProvider.java,2
HSClientProtocolPB.java,1
MRClientProtocolPB.java,1
HSClientProtocolPBClientImpl.java,3
HSClientProtocolPBServiceImpl.java,2
ClientHSSecurityInfo.java,7
ProtoOverHadoopRpcEngine.java,10
FSDataset.java,14
DataNodeAdapter.java,7
VolumeChoosingPolicy.java,1
...gPolicy.java => BlockVolumeChoosingPolicy.java,1
FsDatasetSpi.java => FSDatasetInterface.java,1
...ingPolicy.java => RoundRobinVolumesPolicy.java,1
...olicy.java => TestRoundRobinVolumesPolicy.java,1
BadFencingConfigurationException.java,2
FenceMethod.java,2
TestSshFenceByTcpPort.java,2
TestSshFenceByTcpPort.java,1
HAServiceStatus.java,1
LdapGroupsMapping.java,1
FSDatasetInterface.java,6
HDFS-3111. deleted the TestFiDataXceiverServer.java,1
TestFiDataXceiverServer.java,2
BlockVolumeChoosingPolicy.java,4
RoundRobinVolumesPolicy.java,4
TestRoundRobinVolumesPolicy.java,4
TestWritableJobConf.java,5
JobClientUnitTest.java,6
FailoverFailedException.java,1
HealthCheckFailedException.java,1
ServiceFailedException.java,1
HAServiceProtocolPB.java,1
ProtocolTranslator.java,1
StandbyException.java,4
NumberReplicas.java,5
FSDatasetAsyncDiskService.java,6
DfsServlet.java,9
EditLogInputException.java,1
UnsupportedActionException.java,4
StandbyState.java,1
TestGetGroupsWithHA.java,1
DNS.java,1
ConnectionHeader.java,8
IpcException.java,1
CheckableNameNodeResource.java,1
TestFiDataTransferProtocol.java,4
TestFiDataTransferProtocol2.java,4
TestHsWebServicesJobsQuery.java,2
MRAppMetrics.java,3
TestJobAclsManager.java,1
TestMaster.java,3
AuthenticationFilterInitializer.java,1
OutputOnlyApp.java,1
TestUnconsumedInput.java,1
CounterGroupFactory.java,3
TestRPCCallBenchmark.java,1
TestStaticMapping.java,1
TestMapCollection.java,6
SampleStat.java,5
TestSampleStat.java,5
BlockVolumeChoosingPolicy.java,1
Counter.java,9
CounterGroupBase.java,5
BlockWritable.java,1
BlocksWithLocationsWritable.java,1
CheckpointSignatureWritable.java,1
...entDatanodeProtocolServerSideTranslatorR23.java,2
ClientDatanodeProtocolTranslatorR23.java,2
ClientDatanodeWireProtocol.java,2
...entNamenodeProtocolServerSideTranslatorR23.java,2
ClientNamenodeProtocolTranslatorR23.java,2
ClientNamenodeWireProtocol.java,2
ContentSummaryWritable.java,2
CorruptFileBlocksWritable.java,2
DatanodeIDWritable.java,2
DatanodeInfoWritable.java,2
DirectoryListingWritable.java,2
ExportedBlockKeysWritable.java,1
ExtendedBlockWritable.java,2
FsPermissionWritable.java,2
FsServerDefaultsWritable.java,2
HdfsFileStatusWritable.java,2
HdfsLocatedFileStatusWritable.java,2
JournalProtocolServerSideTranslatorR23.java,1
JournalProtocolTranslatorR23.java,1
JournalWireProtocol.java,1
LocatedBlockWritable.java,2
LocatedBlocksWritable.java,2
NamenodeCommandWritable.java,1
NamenodeProtocolServerSideTranslatorR23.java,1
NamenodeProtocolTranslatorR23.java,1
NamenodeRegistrationWritable.java,1
NamenodeWireProtocol.java,1
NamespaceInfoWritable.java,1
RemoteEditLogManifestWritable.java,1
RemoteEditLogWritable.java,1
StorageInfoWritable.java,1
TokenWritable.java,2
UpgradeStatusReportWritable.java,2
BalancerBandwidthCommandWritable.java,1
BlockCommandWritable.java,1
BlockRecoveryCommandWritable.java,1
DatanodeCommandHelper.java,1
DatanodeCommandWritable.java,1
DatanodeProtocolServerSideTranslatorR23.java,1
DatanodeProtocolTranslatorR23.java,1
DatanodeRegistrationWritable.java,1
DatanodeWireProtocol.java,1
FinalizeCommandWritable.java,1
...terDatanodeProtocolServerSideTranslatorR23.java,1
InterDatanodeProtocolTranslatorR23.java,1
InterDatanodeWireProtocol.java,1
KeyUpdateCommandWritable.java,1
ReceivedDeletedBlockInfoWritable.java,1
RecoveringBlockWritable.java,1
RegisterCommandWritable.java,1
ReplicaRecoveryInfoWritable.java,1
ServerCommandWritable.java,1
UpgradeCommandWritable.java,1
FileOutputCommitter.java,2
TestJobMonitorAndPrint.java,2
TestTaskCommit.java,5
TestChecksumFileSystem.java,10
FileAlreadyExistsException.java,8
ID.java,7
JobConfigurable.java,4
JobPriority.java,7
KeyValueLineRecordReader.java,8
MROutputFiles.java,5
MapFileOutputFormat.java,7
MapReduceBase.java,4
MapRunnable.java,4
MultiFileInputFormat.java,4
MultiFileSplit.java,4
OutputFormat.java,7
OutputLogFilter.java,4
Partitioner.java,7
PeriodicStatsAccumulator.java,3
ProgressSplitsBlock.java,3
SequenceFileAsBinaryInputFormat.java,7
SequenceFileAsTextInputFormat.java,7
SequenceFileAsTextRecordReader.java,7
SequenceFileInputFilter.java,7
SequenceFileInputFormat.java,7
SequenceFileOutputFormat.java,7
SequenceFileRecordReader.java,7
TaskAttemptContext.java,7
TextOutputFormat.java,7
ComposableInputFormat.java,7
ComposableRecordReader.java,7
CompositeInputSplit.java,7
InnerJoinRecordReader.java,7
JoinRecordReader.java,7
MultiFilterRecordReader.java,7
OuterJoinRecordReader.java,7
OverrideRecordReader.java,7
StreamBackedIterator.java,7
CombineFileSplit.java,7
DelegatingMapper.java,7
FieldSelectionMapReduce.java,4
FilterOutputFormat.java,7
HashPartitioner.java,7
IdentityMapper.java,4
IdentityReducer.java,4
InverseMapper.java,7
KeyFieldBasedComparator.java,7
LongSumReducer.java,7
MultipleInputs.java,7
MultipleOutputFormat.java,4
MultipleSequenceFileOutputFormat.java,4
MultipleTextOutputFormat.java,4
RegexMapper.java,7
DoubleValueSum.java,7
LongValueMax.java,7
LongValueMin.java,7
LongValueSum.java,7
StringValueMax.java,7
StringValueMin.java,7
UniqValueCount.java,7
UserDefinedValueAggregatorDescriptor.java,7
ValueAggregator.java,7
ValueAggregatorBaseDescriptor.java,7
ValueAggregatorCombiner.java,7
ValueAggregatorDescriptor.java,7
ValueAggregatorJobBase.java,7
ValueAggregatorMapper.java,7
ValueHistogram.java,7
DBConfiguration.java,7
DBOutputFormat.java,7
BinaryProtocol.java,4
OutputHandler.java,4
TestStreamingBadRecords.java,5
ProtocolMetaInfoPB.java,1
ProtocolMetaInterface.java,1
RpcInvocationHandler.java,1
SecurityUtil.java,1
SchedulerApp.java,13
GlobbedCopyListing.java,1
RetriableDirectoryCreateCommand.java,1
TestCopyOutputFormat.java,1
TestRetriableCommand.java,1
TestThrottledInputStream.java,1
TestUserFromEnv.java,1
GenericMRLoadGenerator.java,7
ThreadedMapBenchmark.java,4
Decompressor.java,7
TestConcurrentRead.java,4
TestParsedLine.java,4
TestRumenAnonymization.java,2
TestRumenFolder.java,5
TestRumenJobTraces.java,9
TestZombieJob.java,4
JobTaskAttemptCounterInfo.java,4
HadoopYarnRPC.java,8
CLITestCmdMR.java,4
CLICommandArchive.java,4
CLICommandMRAdmin.java,4
FiConfig.java,11
ProbabilityModel.java,12
AccumulatingReducer.java,6
DFSCIOTest.java,6
TestJHLA.java,4
AppendOp.java,4
BadFileException.java,4
CreateOp.java,4
DataHasher.java,4
DataVerifier.java,4
DataWriter.java,4
DeleteOp.java,4
Formatter.java,4
Helper.java,4
ListOp.java,4
MkdirOp.java,4
ObserveableOp.java,4
OperationWeight.java,4
Range.java,4
ReadOp.java,4
RenameOp.java,4
ReportWriter.java,4
RouletteSelector.java,4
SleepOp.java,4
WeightSelector.java,4
Weights.java,4
NNBenchWithoutMR.java,6
TestSequenceFileMergeProgress.java,6
BigMapOutput.java,4
EmptyInputFormat.java,4
MRBench.java,4
ReliabilityTest.java,4
TestBadRecords.java,4
TestCollect.java,5
TestCombineOutputCollector.java,7
TestFieldSelection.java,4
TestFileInputFormatPathFilter.java,4
TestGetSplitHosts.java,4
TestInputPath.java,4
TestMiniMRBringup.java,4
TestMultipleTextOutputFormat.java,4
TestReduceFetch.java,4
TestSequenceFileInputFormat.java,4
TestTaskPerformanceSplits.java,4
IncomparableKey.java,4
TestTupleWritable.java,4
TestWrappedRecordReaderClassloader.java,4
TestLineInputFormat.java,4
TestMultipleInputs.java,8
AggregatorTests.java,7
TestAggregates.java,4
TestConstructQuery.java,4
WordCountInputFormat.java,4
FailJob.java,4
TestNoJobSetupCleanup.java,6
TestTaskContext.java,5
TestValueIterReset.java,4
TestURIFragments.java,4
TestMapReduceAggregates.java,4
TestDBOutputFormat.java,4
TestIntegerSplitter.java,4
TestTextSplitter.java,4
TestMRFieldSelection.java,4
